matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4563248706,2350,0.2055482242239945,0.14705882352941177,0.2564102564102564,0.22541635554978412,GOLD,TOP SOLO,True,False
4627697886,1945,0.21492352449808452,0.2571428571428571,0.12903225806451613,0.19690037693278778,GOLD,JUNGLE NONE,True,True
4622864664,972,0.18608321377331422,0.1,0.0,0.2019435963097935,GOLD,NONE DUO_SUPPORT,True,True
4627886917,2488,0.24083046752150958,0.27586206896551724,0.15625,0.2772054361478429,GOLD,TOP SOLO,False,True
4626323288,1860,0.1945477269176691,0.07317073170731707,0.17857142857142858,0.12660518130501663,GOLD,TOP SOLO,True,True
4626534450,1860,0.24520514688031075,0.25,0.25,0.2942010607981893,PLATINUM,TOP SOLO,False,True
4569911611,1493,0.23307865514520507,0.15384615384615385,0.05,0.17474851931935695,PLATINUM,TOP SOLO,False,True
4626580075,1651,0.24053880692751764,0.2222222222222222,0.09523809523809523,0.25564290473017987,PLATINUM,TOP DUO,False,True
4627632759,1677,0.19837969320098867,0.22727272727272727,0.0967741935483871,0.21229987537148884,PLATINUM,TOP SOLO,False,False
4578998940,917,0.27287163200491754,0.5,0.16666666666666666,0.2945022157869334,PLATINUM,NONE DUO,True,False
4626662082,1778,0.14506261756681185,0.025,0.2962962962962963,0.11100946255636875,PLATINUM,TOP SOLO,True,True
4626611034,2047,0.20948515999490958,0.1590909090909091,0.16129032258064516,0.20926601253198476,PLATINUM,TOP SOLO,False,True
4592898939,1307,0.21740451269021513,0.13333333333333333,0.1724137931034483,0.30179373189127023,PLATINUM,TOP SOLO,False,False
4626672569,1909,0.23420240137221268,0.16,0.21951219512195122,0.21595978351939493,PLATINUM,TOP SOLO,True,False
4624430533,1218,0.18960093315895515,0.0,0.15,0.33930990003224765,PLATINUM,TOP SOLO,True,False
4625664097,960,0.19394512771996217,0.1111111111111111,0.3333333333333333,0.20704939541151024,PLATINUM,NONE DUO_SUPPORT,False,True
4626602262,1426,0.21757691439361287,0.13043478260869565,0.14285714285714285,0.21475253755910212,PLATINUM,TOP SOLO,True,True
4580071751,1480,0.18112147145229276,0.10810810810810811,0.24,0.13244427980490214,PLATINUM,TOP DUO,False,True
4613968732,1784,0.26238807179611845,0.3076923076923077,0.06666666666666667,0.2981841555519846,PLATINUM,MIDDLE DUO,True,False
4574426422,1332,0.191446866004817,0.08108108108108109,0.15384615384615385,0.15613686474126903,PLATINUM,TOP SOLO,False,True
4584149559,1578,0.18927562859378722,0.16279069767441862,0.14814814814814814,0.2811387460443038,PLATINUM,TOP SOLO,False,True
4588928050,1839,0.1787527193618564,0.07317073170731707,0.16666666666666666,0.17557284541723667,PLATINUM,TOP SOLO,True,True
4622378117,2008,0.23487290812772368,0.1,0.17647058823529413,0.2082549375880272,PLATINUM,TOP SOLO,False,False
