matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4622586994,1860,0.19178421182875527,0.1794871794871795,0.13043478260869565,0.2159655746033011,GOLD,MIDDLE SOLO,False,True
4622376315,1564,0.17160067582457944,0.1111111111111111,0.058823529411764705,0.16524952975987503,GOLD,MIDDLE DUO,True,True
4588690872,1529,0.21251117848496084,0.28,0.0,0.2144002717032397,GOLD,MIDDLE SOLO,True,True
4622892586,1712,0.20177932303916557,0.25,0.18181818181818182,0.24500332528264904,GOLD,MIDDLE SOLO,True,False
4604760380,1539,0.16600749157720718,0.1,0.25,0.13841321309149862,GOLD,MIDDLE SOLO,False,True
4617660761,1695,0.13905620404602667,0.1,0.28888888888888886,0.18671957671957673,GOLD,MIDDLE DUO_SUPPORT,True,False
4624292252,1337,0.22303550604173386,0.34615384615384615,0.2,0.23675861957904568,GOLD,MIDDLE SOLO,False,True
4609010119,1412,0.24154578105322078,0.5454545454545454,0.15384615384615385,0.37664938944039356,GOLD,MIDDLE SOLO,False,True
4628304705,1510,0.1877885444675562,0.07142857142857142,0.125,0.1732538578163617,GOLD,MIDDLE SOLO,False,False
4581063566,1331,0.20823543372493178,0.23333333333333334,0.16666666666666666,0.2540457094186954,GOLD,MIDDLE SOLO,False,False
4607538146,1814,0.13512844320643763,0.0625,0.18181818181818182,0.09424159141473629,GOLD,MIDDLE SOLO,True,False
4586036348,2006,0.1447812012545915,0.0,0.27586206896551724,0.10791062162448374,GOLD,MIDDLE DUO_CARRY,True,False
4625110251,1605,0.2726225039338667,0.47368421052631576,0.1111111111111111,0.31348137608618326,GOLD,MIDDLE DUO,True,False
4619059242,1953,0.24592036831784467,0.37142857142857144,0.1111111111111111,0.268370607028754,GOLD,MIDDLE SOLO,True,False
4617982126,1300,0.18562403481679068,0.0625,0.23333333333333334,0.14582032007237167,GOLD,MIDDLE SOLO,True,False
4559835314,1695,0.1515094888086043,0.043478260869565216,0.1702127659574468,0.16388611260603264,GOLD,MIDDLE SOLO,False,False
4627448110,1566,0.19174057057377925,0.2777777777777778,0.23809523809523808,0.2169712960401728,GOLD,MIDDLE SOLO,True,True
4604637665,1536,0.1842882711922886,0.047619047619047616,0.0,0.16672499861845377,GOLD,MIDDLE SOLO,True,True
4588788268,1169,0.17279824179849362,0.13793103448275862,0.25,0.18798041825911452,GOLD,NONE DUO_SUPPORT,False,True
4628132398,1433,0.1728151509173407,0.14285714285714285,0.2,0.140853232091118,GOLD,MIDDLE DUO,False,False
4627714624,1830,0.21031239568811483,0.3888888888888889,0.23529411764705882,0.2749742791899827,GOLD,MIDDLE SOLO,False,False
4570413721,1837,0.1675468949189583,0.13043478260869565,0.1935483870967742,0.20279987835146615,GOLD,MIDDLE SOLO,False,True
4628372254,2081,0.18440772559102026,0.21052631578947367,0.175,0.19538704512053345,GOLD,MIDDLE SOLO,True,False
