matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4622893127,1232,0.24508701118242573,0.5,0.21739130434782608,0.27083030038336486,SILVER,MIDDLE SOLO,False,False
4624496717,1290,0.2277198616042152,0.3870967741935484,0.07692307692307693,0.2688463876284579,SILVER,TOP SOLO,False,True
4621573216,3036,0.1836849568634243,0.11627906976744186,0.3076923076923077,0.1479434173370984,SILVER,TOP SOLO,True,True
4605001827,1137,0.19540371144156324,0.3,0.26666666666666666,0.2939656208678928,SILVER,NONE DUO_SUPPORT,False,True
4627122281,1315,0.19288430799757483,0.21052631578947367,0.3448275862068966,0.26613393555111614,SILVER,MIDDLE SOLO,False,False
4623130236,1815,0.16907054283894654,0.09523809523809523,0.18518518518518517,0.1441106056978693,SILVER,MIDDLE DUO,True,False
4590276222,1739,0.20718816067653276,0.3181818181818182,0.21621621621621623,0.24706955468122474,SILVER,TOP SOLO,True,False
4584389759,1939,0.19928649291447825,0.25806451612903225,0.19047619047619047,0.18903188328082757,SILVER,TOP SOLO,False,True
4626980489,1930,0.2328851082797816,0.25,0.1724137931034483,0.21866436427793837,SILVER,MIDDLE DUO,True,False
4563273876,1434,0.22400024291743845,0.5,0.3333333333333333,0.3276345105998103,SILVER,TOP SOLO,False,False
4622817429,1744,0.22523961661341854,0.3870967741935484,0.07692307692307693,0.3241369300165245,SILVER,TOP SOLO,False,True
4615808150,967,0.18393151994438167,0.0,0.15384615384615385,0.2705335854641125,SILVER,NONE DUO,True,False
4626467990,1273,0.23787282858079317,0.43902439024390244,0.0,0.32163266452310413,SILVER,TOP DUO,True,True
4627332762,1855,0.2227998395507421,0.3235294117647059,0.17647058823529413,0.2214835356559108,SILVER,MIDDLE DUO_SUPPORT,True,True
4580245678,1540,0.2515607107236526,0.2972972972972973,0.10526315789473684,0.2922328486925756,SILVER,MIDDLE SOLO,False,True
4571133621,1666,0.2030408108829021,0.3125,0.3333333333333333,0.307516068708435,SILVER,TOP SOLO,True,True
4626588344,1403,0.19074177356385946,0.10526315789473684,0.21875,0.18600631426706882,SILVER,MIDDLE DUO,False,False
4618243262,1118,0.23735754297855902,0.3333333333333333,0.1,0.2188898035145485,SILVER,NONE DUO_SUPPORT,True,False
4626796225,1576,0.25027313559664954,0.35294117647058826,0.1875,0.3563714902807775,SILVER,MIDDLE SOLO,False,False
4626844387,2869,0.16398221785363237,0.15789473684210525,0.23255813953488372,0.18045298712977012,SILVER,MIDDLE SOLO,False,True
4584348395,1386,0.19013671645991137,0.17391304347826086,0.2857142857142857,0.2663643002652112,SILVER,TOP SOLO,True,True
4595574510,2223,0.20486892865136733,0.1836734693877551,0.14705882352941177,0.18468611674940696,SILVER,TOP SOLO,True,True
4576170227,1212,0.25913300228157293,0.48148148148148145,0.16666666666666666,0.3649981067777357,SILVER,MIDDLE SOLO,True,True
4622356212,1788,0.14893145831026464,0.07142857142857142,0.14285714285714285,0.12861864599954412,SILVER,MIDDLE SOLO,False,False
4625059077,1546,0.17298091786827502,0.1,0.2,0.10896713615023475,SILVER,TOP SOLO,False,False
4625849613,2543,0.18612782272162812,0.14634146341463414,0.21951219512195122,0.17605121670758617,SILVER,TOP SOLO,True,True
4620565263,1876,0.1670379482013831,0.038461538461538464,0.35714285714285715,0.1507340324118208,SILVER,TOP SOLO,True,False
4622588689,1194,0.21885948565039134,0.27586206896551724,0.25,0.25306646937424554,SILVER,NONE DUO_SUPPORT,True,True
4626212855,1326,0.19939943583366193,0.42857142857142855,0.25,0.20876508820798514,SILVER,MIDDLE SOLO,False,False
4623068447,1895,0.16661800664209336,0.04,0.20833333333333334,0.19593478085025248,SILVER,MIDDLE SOLO,False,False
4622350136,1769,0.21267975158579921,0.2903225806451613,0.2777777777777778,0.21368032475821383,SILVER,MIDDLE SOLO,True,True
4620723524,1325,0.17977258408088567,0.1111111111111111,0.21052631578947367,0.19487357518949255,SILVER,TOP SOLO,True,False
4624602453,2342,0.20970366563891743,0.3548387096774194,0.19148936170212766,0.29944343942318513,SILVER,MIDDLE SOLO,False,False
4627794272,1443,0.2035375761679079,0.3,0.3,0.3060261512222854,SILVER,MIDDLE DUO,False,False
4605340513,1933,0.22124240335818557,0.3111111111111111,0.15384615384615385,0.2024545971769423,SILVER,TOP SOLO,True,True
4590240113,1540,0.21203255915776067,0.3125,0.19047619047619047,0.2292564619663358,SILVER,MIDDLE SOLO,True,True
4569089913,1525,0.18003747992147065,0.13043478260869565,0.2647058823529412,0.19091537540676795,SILVER,MIDDLE SOLO,False,False
4622951802,1210,0.21183059152957648,0.14285714285714285,0.15,0.22218639148661723,SILVER,MIDDLE SOLO,True,False
4622994812,970,0.20913667014911197,0.3333333333333333,0.23809523809523808,0.29953764861294585,SILVER,NONE DUO_SUPPORT,True,False
4623238021,2215,0.22028566435232996,0.25,0.15789473684210525,0.1763851948104684,SILVER,TOP SOLO,False,False
4622962058,1104,0.22967669594468323,0.38461538461538464,0.4,0.31056665118439386,SILVER,NONE DUO_SUPPORT,True,True
4614754701,1908,0.19573071818315882,0.14285714285714285,0.12,0.192774301403578,SILVER,TOP SOLO,False,False
4608142735,2084,0.15389859394972305,0.23809523809523808,0.32432432432432434,0.13693818307564906,SILVER,MIDDLE SOLO,False,False
4623115665,1485,0.2014760147601476,0.21875,0.21428571428571427,0.23746827655156502,SILVER,TOP DUO,True,True
4622915993,954,0.23819288043295572,0.35714285714285715,0.0,0.43195846343765887,SILVER,NONE DUO,True,True
4572711321,1470,0.24417652178364818,0.4117647058823529,0.18421052631578946,0.3287238314738184,SILVER,MIDDLE SOLO,True,False
4618252729,1906,0.17352967505147257,0.15625,0.15625,0.17936455944972157,SILVER,TOP SOLO,False,True
4627396540,1853,0.2001644127081352,0.22727272727272727,0.2222222222222222,0.1978142184204821,SILVER,MIDDLE SOLO,True,True
4624232896,1292,0.29492124245546886,0.6666666666666666,0.08333333333333333,0.342722893281758,SILVER,MIDDLE SOLO,True,False
4617750986,1235,0.19268233288688663,0.06666666666666667,0.15384615384615385,0.24702622153669185,SILVER,TOP SOLO,False,False
4576864319,1226,0.18927881636966584,0.16666666666666666,0.36666666666666664,0.3056011394247144,GOLD,MIDDLE SOLO,True,False
4627824773,2592,0.20116730071004596,0.21428571428571427,0.2391304347826087,0.20484312148028963,GOLD,TOP SOLO,True,False
4620484757,2157,0.19659763534165287,0.2702702702702703,0.2647058823529412,0.2256441256719003,GOLD,MIDDLE SOLO,True,True
4602255551,1521,0.2255718141781503,0.42857142857142855,0.2608695652173913,0.25098249374776704,GOLD,MIDDLE SOLO,False,False
4589361350,1636,0.18769355837720655,0.25925925925925924,0.16666666666666666,0.24910108449805718,GOLD,MIDDLE SOLO,True,True
