matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4593642524,2056,0.19796254580909795,0.16216216216216217,0.11764705882352941,0.14504967379226122,BRONZE,BOTTOM DUO_CARRY,True,False
4611162652,1137,0.23750432590102338,0.25925925925925924,0.23076923076923078,0.23228424604662445,BRONZE,NONE DUO_SUPPORT,True,True
4617741869,1187,0.22733592385298207,0.2222222222222222,0.12,0.16530836025249682,BRONZE,NONE DUO_SUPPORT,True,False
4618748471,1647,0.22109154800688166,0.1891891891891892,0.23809523809523808,0.2375465216146579,BRONZE,MIDDLE DUO,True,True
4608895551,1472,0.2342440708953329,0.23076923076923078,0.13636363636363635,0.16716380588350868,BRONZE,TOP SOLO,True,False
4628201031,1582,0.23722444423774533,0.38461538461538464,0.15,0.2519746371860395,BRONZE,BOTTOM DUO_CARRY,False,True
4620695627,1210,0.23306516492357202,0.125,0.13793103448275862,0.2766301689430711,BRONZE,BOTTOM DUO_CARRY,False,False
4628205649,1423,0.3310849628699704,0.4722222222222222,0.3333333333333333,0.48324608835710997,BRONZE,MIDDLE SOLO,False,True
4614957658,932,0.19838709677419356,0.2222222222222222,0.2857142857142857,0.14386333446603441,BRONZE,NONE DUO_SUPPORT,True,True
4618561116,1197,0.22430151720519434,0.21052631578947367,0.2727272727272727,0.251558774176455,BRONZE,NONE DUO_SUPPORT,True,True
4618041970,1350,0.29212281220838926,0.4827586206896552,0.25,0.35740854546042633,BRONZE,MIDDLE DUO,True,True
4619335796,2583,0.21552718652146904,0.1724137931034483,0.35294117647058826,0.14168614300714696,BRONZE,BOTTOM DUO_CARRY,True,True
4564522112,1802,0.19383506805444356,0.125,0.21621621621621623,0.13261733815937815,BRONZE,BOTTOM DUO_CARRY,True,False
4567594125,1023,0.2175178114972535,0.2222222222222222,0.5,0.24064609989928004,BRONZE,NONE DUO_SUPPORT,False,True
4578256037,2029,0.2932610544217687,0.4634146341463415,0.13333333333333333,0.4367068933360044,BRONZE,BOTTOM DUO_CARRY,False,True
4609437350,1502,0.23452966769897213,0.2222222222222222,0.23076923076923078,0.2546813094108254,BRONZE,TOP SOLO,False,True
4614905520,2022,0.30140415804941767,0.375,0.18181818181818182,0.3284108663877829,BRONZE,BOTTOM DUO_CARRY,True,True
4586956992,1991,0.20241706086655875,0.15625,0.2,0.19505095994311447,BRONZE,BOTTOM DUO_CARRY,False,True
4606125763,2549,0.2687498418001873,0.35555555555555557,0.2647058823529412,0.27916399387330304,BRONZE,BOTTOM DUO_CARRY,True,True
4628803780,1373,0.2300987557193433,0.19230769230769232,0.09090909090909091,0.24928248577861034,BRONZE,MIDDLE SOLO,True,True
4603895493,2554,0.2692954398917812,0.3333333333333333,0.18518518518518517,0.3563617868949733,BRONZE,MIDDLE DUO,True,False
4613079754,1839,0.22180363523380456,0.3181818181818182,0.16666666666666666,0.2846611744612448,BRONZE,BOTTOM DUO_CARRY,False,False
4609534661,1345,0.22194315928618638,0.25,0.35714285714285715,0.2725105315048848,BRONZE,MIDDLE SOLO,True,True
4612350188,1928,0.19673914835391285,0.15151515151515152,0.16393442622950818,0.15642600659825384,BRONZE,BOTTOM DUO_CARRY,True,False
4628037358,1654,0.2861618704384519,0.42105263157894735,0.15789473684210525,0.3814507886862617,BRONZE,BOTTOM DUO_CARRY,True,True
4582221563,1384,0.17630045137823744,0.0,0.07692307692307693,0.07633516637151645,BRONZE,BOTTOM DUO_CARRY,True,True
4614771963,1878,0.23099820455476108,0.24444444444444444,0.15625,0.24337097297882318,BRONZE,BOTTOM DUO_CARRY,False,True
4611128571,1121,0.21703276384882775,0.125,0.2608695652173913,0.3344896331738437,BRONZE,NONE DUO_SUPPORT,False,False
4572851973,1214,0.22518830830451467,0.3333333333333333,0.15384615384615385,0.2064771285724946,BRONZE,BOTTOM DUO_CARRY,False,True
4616109324,1580,0.18413816652588824,0.2,0.3684210526315789,0.21824764478666037,BRONZE,BOTTOM DUO_CARRY,False,True
4624005903,1981,0.19936011675062795,0.2222222222222222,0.24242424242424243,0.22902836177381417,BRONZE,BOTTOM DUO_CARRY,True,True
4627484950,2064,0.2193634718610769,0.20588235294117646,0.15151515151515152,0.2002926282219769,BRONZE,BOTTOM SOLO,True,True
4611195677,1792,0.23595750020915252,0.2702702702702703,0.2727272727272727,0.30190299640766227,BRONZE,MIDDLE SOLO,True,True
4572923678,1444,0.20594609072536463,0.125,0.375,0.22925276208147086,BRONZE,BOTTOM DUO_CARRY,True,False
4607337248,1830,0.2063439759976414,0.25,0.26666666666666666,0.21779346521945367,BRONZE,BOTTOM DUO_CARRY,True,False
4582648121,991,0.20885226167878143,0.25,0.09090909090909091,0.13221987315010572,BRONZE,NONE DUO_SUPPORT,False,False
4587616572,2010,0.2948762233736327,0.4,0.18604651162790697,0.35448285859244766,BRONZE,MIDDLE SOLO,False,False
4620699476,2220,0.1562204724409449,0.0,0.22413793103448276,0.09806493627314168,BRONZE,BOTTOM DUO_CARRY,False,False
4625331039,2006,0.3155181405051032,0.5384615384615384,0.1935483870967742,0.4299309136907658,BRONZE,MIDDLE SOLO,False,True
4571684205,864,0.1972115699039805,0.22727272727272727,0.0,0.21044958296602698,BRONZE,NONE DUO_SUPPORT,False,True
4596129677,1214,0.22614129859125093,0.2857142857142857,0.17391304347826086,0.24705630485977306,BRONZE,MIDDLE SOLO,True,False
4615001497,2141,0.25710936090903624,0.3235294117647059,0.24,0.27503923153740073,BRONZE,TOP SOLO,True,True
4621736962,1658,0.2400636217398377,0.25925925925925924,0.75,0.3606862373841316,BRONZE,JUNGLE NONE,True,True
4611142145,1880,0.1822915911167844,0.14035087719298245,0.3023255813953488,0.16070021185674724,BRONZE,BOTTOM DUO_CARRY,False,True
4619426821,1986,0.17385786802030456,0.06666666666666667,0.13043478260869565,0.1558247239045244,BRONZE,BOTTOM DUO_CARRY,False,True
4627183631,2069,0.2109248329982489,0.21052631578947367,0.21621621621621623,0.22927606562126535,BRONZE,BOTTOM DUO_CARRY,False,False
4628606489,1553,0.22888759464181713,0.25,0.23076923076923078,0.37626877042935436,BRONZE,MIDDLE SOLO,False,False
4625780251,991,0.21479029350042858,0.3,0.16666666666666666,0.2401893316324818,BRONZE,NONE DUO,False,True
4578061345,1427,0.233826805271951,0.32142857142857145,0.1111111111111111,0.30023056405310505,BRONZE,BOTTOM DUO_CARRY,False,False
4602165300,944,0.1980497736344397,0.1875,0.0,0.19167217448777263,BRONZE,NONE DUO_SUPPORT,False,True
4600858678,1361,0.21883124772202647,0.23809523809523808,0.1,0.19592179534756538,BRONZE,BOTTOM DUO_CARRY,True,True
4619477074,1326,0.16126787170156495,0.05405405405405406,0.25,0.11999277235704556,BRONZE,TOP DUO_CARRY,False,True
4607597658,2157,0.2291041837074737,0.25,0.05405405405405406,0.18543239155595634,BRONZE,MIDDLE DUO,True,False
4627129458,959,0.195211690936415,0.75,0.3333333333333333,0.2474329397928258,BRONZE,NONE DUO_SUPPORT,False,False
4628765315,1748,0.2380715396578538,0.23529411764705882,0.2,0.2884397765047033,BRONZE,TOP SOLO,True,False
4612658818,1207,0.21093476485004084,0.09090909090909091,0.15,0.19207652852512666,BRONZE,MIDDLE SOLO,False,False
4618813575,999,0.23557974320537053,0.3125,0.2,0.28756201881950383,BRONZE,NONE DUO_SUPPORT,False,True
4610131594,1459,0.1956809084985572,0.16666666666666666,0.1111111111111111,0.24799687765456757,BRONZE,BOTTOM DUO_CARRY,True,True
4619429514,1307,0.18371716995149237,0.1111111111111111,0.18181818181818182,0.1460141945302915,BRONZE,BOTTOM DUO_CARRY,False,True
4621908630,1833,0.09031449283261568,0.0,0.07142857142857142,0.006111048625951337,BRONZE,MIDDLE DUO_SUPPORT,False,True
4626173079,1360,0.22966116521840554,0.36363636363636365,0.2,0.2592472068554073,BRONZE,MIDDLE SOLO,False,False
4599967397,1569,0.21966443623289722,0.3333333333333333,0.15384615384615385,0.26833157168705996,BRONZE,MIDDLE SOLO,False,False
4600120487,2041,0.21931300949844132,0.24324324324324326,0.16666666666666666,0.15206071198935003,BRONZE,BOTTOM DUO_CARRY,False,True
4619455655,1967,0.16802341048151104,0.0,0.20512820512820512,0.08183024775387966,BRONZE,BOTTOM DUO_CARRY,False,False
4627424432,1525,0.24346138128320394,0.39285714285714285,0.07692307692307693,0.2900861514722901,BRONZE,MIDDLE DUO,True,True
4619481271,1317,0.2164893097725276,0.23076923076923078,0.5,0.18536201660995866,BRONZE,BOTTOM DUO_CARRY,False,True
4619217082,1808,0.25299160367587104,0.3333333333333333,0.25,0.29463473779933314,BRONZE,JUNGLE NONE,True,False
4627151059,2051,0.1917563665003938,0.08163265306122448,0.3333333333333333,0.25047315588989244,BRONZE,TOP SOLO,False,True
4579342083,1683,0.24102026554856743,0.23809523809523808,0.15151515151515152,0.2594137105855856,BRONZE,BOTTOM DUO_CARRY,False,False
4607901444,1717,0.21010300550303374,0.16666666666666666,0.15217391304347827,0.19513368786013055,BRONZE,BOTTOM DUO_CARRY,False,False
4623096580,2002,0.1849795188369007,0.09523809523809523,0.22580645161290322,0.12273787236837784,BRONZE,BOTTOM DUO_CARRY,False,True
4620475654,1412,0.27664021164021163,0.42857142857142855,0.21212121212121213,0.3112155342646091,BRONZE,MIDDLE SOLO,False,False
4626112263,2959,0.26257411689292826,0.2972972972972973,0.16666666666666666,0.30145263029645175,BRONZE,BOTTOM DUO_CARRY,True,False
4619775759,1773,0.2482389703935173,0.3617021276595745,0.19047619047619047,0.22698731255221838,BRONZE,BOTTOM DUO_CARRY,False,True
4619343132,1415,0.22305749216934426,0.23684210526315788,0.15,0.21857590175267375,BRONZE,BOTTOM DUO_CARRY,True,True
4581100329,1627,0.1991693208229319,0.2,0.21212121212121213,0.21943463928352636,BRONZE,BOTTOM DUO_CARRY,True,False
4612706101,1424,0.24631430172770913,0.19047619047619047,0.1794871794871795,0.18879686659092268,BRONZE,BOTTOM DUO_CARRY,True,False
4623245122,1299,0.1846509778404367,0.0,0.3333333333333333,0.23641369815866461,BRONZE,BOTTOM SOLO,True,False
4618265418,1420,0.2329485017511999,0.1875,0.21621621621621623,0.23225349214695595,BRONZE,TOP SOLO,True,False
4626423114,1779,0.2260589075141452,0.21875,0.23529411764705882,0.1883192684647,BRONZE,BOTTOM DUO_CARRY,True,True
4622867285,1299,0.21686824775104377,0.24324324324324326,0.0,0.2313193747775153,BRONZE,BOTTOM DUO_CARRY,True,True
4610932582,1601,0.22580487566564073,0.18181818181818182,0.2,0.2574748695272129,BRONZE,TOP SOLO,True,False
4619382145,2417,0.15625345707086227,0.05263157894736842,0.225,0.1580109574904008,BRONZE,BOTTOM DUO_CARRY,False,True
4624616838,1560,0.1723846249533524,0.18181818181818182,0.14285714285714285,0.13794702577365558,BRONZE,BOTTOM SOLO,True,False
4612123015,1247,0.24476169665185618,0.2,0.09090909090909091,0.23329733065884894,BRONZE,MIDDLE SOLO,True,True
4618177416,1360,0.23582082107048435,0.3888888888888889,0.15384615384615385,0.31448062420992984,BRONZE,BOTTOM DUO_CARRY,False,True
4609139093,1911,0.29852090727295655,0.5925925925925926,0.1951219512195122,0.3597371151850571,BRONZE,BOTTOM DUO_CARRY,False,False
4596694934,2137,0.21164682790933265,0.23529411764705882,0.2857142857142857,0.2203519235433078,BRONZE,MIDDLE DUO,True,False
4623304607,1134,0.22445957950843945,0.25,0.2,0.2252022487316605,BRONZE,NONE DUO,False,True
4628175779,2025,0.20620577027762657,0.17142857142857143,0.2222222222222222,0.20255336551711875,BRONZE,MIDDLE SOLO,True,True
4592726949,1566,0.3335702730526006,0.38095238095238093,0.16,0.36641978369332795,BRONZE,BOTTOM DUO_CARRY,False,False
4619462565,1477,0.29270382494452624,0.43333333333333335,0.3157894736842105,0.42620896252369017,BRONZE,MIDDLE SOLO,True,False
4619501995,2039,0.3369912240321934,0.6153846153846154,0.08823529411764706,0.5486067356354546,BRONZE,BOTTOM DUO_CARRY,False,True
4621548985,1931,0.168164293020694,0.06976744186046512,0.23255813953488372,0.11206977692717975,BRONZE,MIDDLE SOLO,True,True
4625801216,1781,0.19156889211919842,0.08,0.17857142857142858,0.15815365141468046,SILVER,BOTTOM DUO_CARRY,True,False
4583976976,2114,0.1947146929725327,0.21951219512195122,0.32432432432432434,0.22225065448890813,SILVER,BOTTOM DUO_CARRY,False,False
4614733879,1271,0.21545544432085031,0.18181818181818182,0.17647058823529413,0.2538457219851785,SILVER,BOTTOM DUO_CARRY,True,False
4620480574,2060,0.21317092925454037,0.19444444444444445,0.3181818181818182,0.22756007995165714,SILVER,BOTTOM DUO_CARRY,False,True
4623648839,1132,0.22509925772484032,0.23076923076923078,0.15789473684210525,0.22056464097728487,SILVER,NONE DUO,False,False
4583929957,1737,0.16145183615577846,0.025,0.2916666666666667,0.13130781809241746,SILVER,BOTTOM DUO_CARRY,False,True
4585756802,1809,0.22777330110126243,0.32,0.17142857142857143,0.26004129857628594,SILVER,BOTTOM DUO_CARRY,True,False
4592535765,1711,0.31821630644496957,0.47368421052631576,0.08163265306122448,0.35844938980617375,SILVER,MIDDLE SOLO,False,False
4618989816,934,0.16389310494362533,0.12903225806451613,0.16666666666666666,0.1689687507920014,SILVER,NONE DUO_SUPPORT,False,True
4623108373,2379,0.18023547633046996,0.058823529411764705,0.13793103448275862,0.21011246228399014,SILVER,TOP SOLO,False,False
4615203116,2205,0.2104924928433721,0.2553191489361702,0.1935483870967742,0.16354761466200038,SILVER,BOTTOM DUO_CARRY,True,True
4609618232,1981,0.31622384237738743,0.6666666666666666,0.13043478260869565,0.47431685583378197,SILVER,BOTTOM DUO_CARRY,True,True
4564455784,1810,0.20283697109714527,0.16666666666666666,0.2413793103448276,0.22531633389463557,SILVER,BOTTOM DUO_CARRY,True,True
4622995835,1327,0.2670092830520638,0.4444444444444444,0.2,0.4097803939325334,SILVER,BOTTOM DUO_CARRY,False,True
4624507277,1887,0.26982493834258825,0.43478260869565216,0.2962962962962963,0.3911358070786159,SILVER,BOTTOM DUO_CARRY,True,True
4626026898,1355,0.22636668022655443,0.1111111111111111,0.2222222222222222,0.2290654590366406,SILVER,BOTTOM DUO_CARRY,True,False
4597811612,1823,0.20149515653516778,0.125,0.20512820512820512,0.15137327378202167,SILVER,BOTTOM DUO_CARRY,False,False
4621998548,1632,0.17129566053282066,0.06451612903225806,0.21052631578947367,0.16364352241561897,SILVER,BOTTOM DUO_CARRY,True,True
4615158237,1713,0.21348823174411588,0.2857142857142857,0.2682926829268293,0.1917424578527063,SILVER,BOTTOM DUO_CARRY,False,False
4624884193,1846,0.2165825575251872,0.23333333333333334,0.2777777777777778,0.17286759731873808,SILVER,BOTTOM DUO_CARRY,True,True
4600769021,1265,0.20051983793287975,0.12,0.1111111111111111,0.1842189262230545,SILVER,BOTTOM DUO_CARRY,False,True
4588274207,2053,0.18791346824842986,0.14634146341463414,0.25,0.17288436851979855,SILVER,MIDDLE DUO,True,True
4626666033,1347,0.19281459304299514,0.2,0.2777777777777778,0.160628207121754,SILVER,BOTTOM DUO_CARRY,True,False
4597981749,1323,0.2301792905327417,0.2777777777777778,0.0,0.14998717619902538,SILVER,TOP DUO,True,True
4583762504,1449,0.2253157178939188,0.2647058823529412,0.3,0.21574182330545313,SILVER,BOTTOM DUO_CARRY,False,True
4578390632,2095,0.22047120418848168,0.14814814814814814,0.21621621621621623,0.2139123757667775,SILVER,BOTTOM DUO_CARRY,True,False
4614681240,1100,0.19714064914992271,0.1,0.1875,0.21222665346216643,SILVER,NONE DUO_SUPPORT,True,False
4628134569,2510,0.19311911244412736,0.20689655172413793,0.16279069767441862,0.11229886665733875,SILVER,BOTTOM DUO_CARRY,False,False
4626143927,2176,0.20241365103344092,0.2727272727272727,0.21052631578947367,0.18944489909978243,SILVER,MIDDLE SOLO,False,False
